[2026-05-30 22:57:43] 开始执行论文搜索任务
搜索关键词: code
搜索日期范围: 2026-05-29
正在获取论文...
[NO] 811/841 | An Isolated Bidirectional DC-DC Converter With Zero Nonactive Power Loss and Reduced Current Stress for Electric Vehicle Applications
[NO] 812/841 | Summer School on Multimodal Foundation Models and Generative AI Second Edition
[NO] 813/841 | Surface Characterization with mmWave Signals
[NO] 814/841 | Lower Bounds for Adaptive Relaxation-Based Algorithms for Single-Source Shortest Paths
[NO] 815/841 | Intentional Technology Use
[NO] 816/841 | More Than Human: The Influence of Nonhuman Romances on Player Choices in Western Role-Playing Games
[NO] 817/841 | User-friendly Design of Distributed Systems: A Visual Interface for Composing Networks of Personal Devices
[NO] 818/841 | Visualizing Parametric Density through Three-dimensional Amplitude Spectrum Slopes in Urban Canyons
[NO] 819/841 | Beyond Visual Interfaces: Designing Multisensory Experiences
[NO] 820/841 | poli:bit: a No-Code Toolkit for Creating Phygital Artefacts for Preschools
[NO] 821/841 | Predicting User Perception based on Stimuli-Independent Saccade Transitions
[NO] 822/841 | Expanding the Range of Pre-Trained Gaze Estimation via Lightweight On-Device Fine-Tuning
[NO] 823/841 | Insecurity of Lost/Stolen Phone Reporting Services: Vulnerabilities, Attacks, and Countermeasures
[NO] 824/841 | SAIL: Redesigning Collaborative Language Inference with a Single Server-to-Mobile Handoff
[NO] 825/841 | Solving Scarce Wireless Signal Dilemma in Model Training using Cross-Modal Learning Leveraging Limited Video Data
[NO] 826/841 | Gaze Prediction as Time-Series Forecasting for Virtual Reality Applications: Quantifying Performance Variability and Extreme-Case Errors
[NO] 827/841 | Crowd Counting Network Based on Multi-scale Gated Aggregation and Progressive Refinement
[NO] 828/841 | Robust Low-Tubal-Rank Tensor Sensing via Preconditioned Subgradient Descent
[NO] 829/841 | Radiation Detection Performance of Gamma Rays From Melt- and Solution-Grown Inorganic Perovskite CsPbBr
                    <sub>3</sub>
                    Semiconductor Detectors
[NO] 830/841 | Extending the Theory of Super-Regenerative Oscillators for Short-Range Radar Sensors
[NO] 831/841 | IEEE Computer Graphics and Applications
[NO] 832/841 | Magnetic Network Modeling and Analysis of EE Core Based on Vector Magnetic Circuit Theory
[NO] 833/841 | An Improved Reinforcement Learning Approach for Cost Function Optimization in Multiobjective FCS-MPC of PMSM Drives
[NO] 834/841 | Spatial Sensitivity of Magnetoelectric Composite Under Non-Uniform Magnetic Excitation
[NO] 835/841 | Time–Load Joint Optimization for Accelerating Resilient Restoration of Distribution Grids: A Three-Stage Decentralized Human–Robot–Mobile Power Sources Heterogeneous Collaboration Recovery Support System
[NO] 836/841 | The Missing Foundation of Machine Learning Engineering
[NO] 837/841 | Teaching Justice: Reimagining STEM Education for Ethical AI Systems
[NO] 838/841 | VISPEK: a Visual Interactive System for Progressive Ensemble K-Means Clustering
[NO] 839/841 | Advanced Visual Interfaces for Cultural Heritage (AVI-CH) 2026
[NO] 840/841 | Remote Grandparents: A Tangible Interactive Experience for Intergenerational Connection at a Distance
[NO] 841/841 | Evaluating Chinese Large Language Models: The Influence of Persona Assignment on Stereotypes and Safeguards
筛选完成：共 841 篇；Yes = 13 篇；已保存到 papers/select_paper2026-05-29.json。
邮件发送成功！
[2026-05-31 00:10:45] 任务执行成功！
